,label,x1,x2,x3,x4,x5,x6
23,18.174695776077222,1.1582677437267952,13.38333782580137,-5.077051912185746,-0.4064288159244356,-11.745166358586436,2.1802479452290395
24,215.42072155193955,2.1630909166088963,13.49276168247398,-17.442823797705696,-7.502588096143268,1.137068038702969,4.8212196891835335
25,149.83346616826896,5.110496560069685,13.773119329318455,-11.456461614351982,-11.309434077614455,-5.277343846817278,2.4013083482480706
26,523.3495145581969,-0.8932050054909126,12.745620408903749,-13.255341645603623,-9.144373528131847,19.13757021218815,9.470524452818687
27,315.4604536033267,3.4661120279906195,12.826013728753562,-14.208006566813774,-6.92430673787825,8.907613622496426,2.6695549533873493
28,195.97838871959004,4.058033530298008,15.501096446984285,-16.213404991699843,-13.62275953672708,-3.589219486212601,2.336772902478648
29,258.5257143001597,1.404085282677229,15.602258700804535,-10.082271891373807,-3.769231833928009,3.9391742259804854,3.008930670682748
30,496.0144994268268,4.078039364321879,12.259322444568488,0.7877133017342182,-11.583990429512639,19.959376147885337,3.16515304047879
31,453.28469625645687,4.573429361146365,13.102803261307823,-14.513861053778733,-3.12995594495834,17.684994581720183,9.740908160410125
32,198.0251177316134,5.061710473206955,13.521102183746287,-10.294146066577936,-4.341555271826504,-3.00819621471798,8.385763518002683
33,528.7380391461681,3.707930549449643,14.93699878551984,-0.22075786190310254,-5.706387373046187,17.6371705947385,11.765090531614184
34,-2.6947856194142963,-1.5506505405568065,13.528154122896725,-15.847090720685554,-4.443435647315036,-13.376721803570923,-0.01386611561983564
35,445.4842171733616,3.3559066184449255,15.193985193671722,1.082166608565359,-2.16145906022491,17.57995803213096,0.0740669888435086
36,259.1772081589693,1.7474807339219662,12.43374897065717,-10.569740232843372,-5.89889279463941,8.733274587841633,-2.8354336071745294
37,349.2175208560599,1.5137220278596795,14.346408194486637,-3.449138387843832,-12.9677180122165,8.572470938457878,-2.199949196406866
38,384.6920101141877,4.399237912255439,14.603246037082357,-14.039706316474055,-4.98304364297597,12.63959568351815,2.223810900337181
39,251.94574181059383,0.8003622677314901,15.71491230877768,-10.952602111174784,-8.650540627762803,0.995488687101421,1.8421337553606119
40,249.23404256639932,3.9006868564565185,15.691057348123278,-3.254963494622012,-10.560295085437968,-3.1195912367274232,12.078939281296442
41,136.77949422885794,3.5310244715846073,12.50458906228725,-0.7735751648928009,-4.831102385658625,-2.387662313469237,0.037231143438329894
42,356.21192481090713,1.0572677607990055,12.535911163848542,-14.623626284462139,-13.792485059973869,8.05093805529915,6.536763737826703
43,451.35994563952306,3.3326065520930284,13.165246282829912,-11.06213741433235,-3.2782427218176426,18.61935615675189,8.14146764471984
44,120.65472379498931,5.167647367258548,14.590500580416911,-13.098761679743827,-12.448623143598905,-10.31929926617507,6.868813913016307
45,453.2296510508244,2.3881063087745664,13.853208500183786,-12.512512606204567,-8.709892871422058,18.89172836485629,5.239327007282618
46,136.70702676288496,5.1955781706403785,13.492130537775935,-8.202005537957275,-13.194511986897473,-2.7571961010991632,-2.283117028068604
47,417.1742203273522,0.7672133988371197,15.622169842329292,-2.1558310601921034,-8.223884775690298,14.169875952278707,0.9129653872738022
48,156.03407566434706,3.1362857696826665,13.2882796569062,-0.5845698700680464,-8.487361065615227,-3.001358943292418,5.535101245039036
49,282.60948325015477,5.164132072342651,12.16641362573681,-10.793689732568582,-0.29912473386714744,13.100302407430997,-0.7934042420440619
50,379.9201588323688,2.9329654037189976,13.97903249240009,-11.315065703180771,-10.271450232158626,7.399794149153697,5.566718355235153
51,236.23570677959478,-2.0258174754221985,11.806735947690273,-10.479894650533835,-0.4745529253562477,4.584579896258349,2.3332652610152955
52,479.07246648596754,4.839584493131435,13.622766578153401,-14.390159988608326,-11.37083323336051,19.738248665384987,-1.35107873000144
53,460.42066059813595,1.2517376528985444,12.998060103614897,-0.8966892176575887,-6.63217154090236,16.581820012039323,6.519613901364228
54,96.34937936134622,2.5062607496667093,15.636178551799311,-9.077638452350794,-12.251725579525294,-9.06545707236075,-2.6586920766140523
55,44.654469831676714,0.550020024806936,14.134213732548726,-5.986116649016761,-7.227724071603524,-14.415275288092866,6.18790825819753
56,64.09798892679687,0.8707520478556301,11.960252684018506,-17.142841637460194,-13.597554028615246,-12.375660330207396,7.752907013516046
57,142.73669591440682,-0.0872686047932314,12.646176801489938,-3.759100553824938,-8.105133957901746,-8.301774722282861,11.190644960904596
58,50.90120603809827,-1.0151327611194052,12.472935237955424,-4.468022129255799,-5.131589218175542,-12.19597431590531,7.479607094257193
59,153.34490505605018,3.8580945503992403,15.707567491729325,0.6911182103117628,-11.521205221967215,-8.011960824357917,6.080668464593018
60,171.45597728727364,1.3254547423538199,12.370922664460993,-6.7686319083443856,-10.519648375376892,-4.734576186904025,7.947979391909119
61,219.6871192860178,-0.8719280287617854,15.787950384777329,-16.722234203987398,-12.328175239859256,-4.122644902411695,6.943695293619241
62,5.045982070155066,4.174026151949373,14.84788941758035,-9.348596525997234,-5.952133299089779,-13.740751626209375,-0.8087467328775144
63,443.0714520925143,5.22290724156284,12.837762882736367,-6.090238862897677,-7.870236145862077,19.285540669997282,3.9339552141695187
64,390.41602235524323,4.4321056131223155,14.196878743978758,-10.494736385488803,-2.3039758611870393,18.525049433997047,-2.636101961812731
65,433.08108457474833,0.14425266713590723,15.129744880172975,-15.396311898538627,-8.592842451075708,15.670087173945847,-1.4186831004312364
66,204.89089859629286,0.0632681506879118,15.785573278501078,-5.2050448407084495,-7.011602930535605,-6.552625533282868,10.5939419467193
67,366.8883025223838,-0.6625514315413756,14.988296783479337,-5.0953062185360745,-14.321869519229175,4.607884665804798,10.287833673845531
68,487.77662187092915,-1.794829089807008,13.023095096490072,-13.223898226982689,-12.929641259853868,18.38672777681584,6.732971521327228
69,313.8882606051915,0.5426159354406401,14.766176186954251,-10.852101072990223,-4.347897040472272,2.8734840081869546,11.883928716762489
70,64.232547832266,-2.045228452152969,14.10826441722448,-10.883919917979323,-8.090551520128482,-8.72018798680438,-2.550487277547404
71,544.1020803424232,1.7673835192172573,14.1849926643498,-16.147968836898194,-7.232612369835946,19.702911143009665,8.169023472004216
72,75.22840618966816,2.0195186186825516,12.055415081076173,-11.922825205145472,-5.4182305287819155,-11.628184710830652,10.88675753263249
73,72.57136933884547,0.17901006790303509,12.70315619668214,-15.760625755594038,-5.667536374918475,-12.940630848037136,12.48926349926071
74,189.60377060127846,-0.6343434855943375,14.024133869115047,-11.443443338103403,-0.984464926899097,-1.8279475572643662,6.675039165355702
75,75.77530504245182,1.2853200776829716,12.541692802924995,-16.33257472952417,-3.3221937254030056,-5.33537824124077,-1.9375738127893491
76,375.33580077341185,-0.17130756450620765,13.606808382662921,-5.8390880074133795,-12.63051418205925,6.856994216226921,7.190261774459225
77,37.29088957524419,3.5045841603086,12.3569716439016,-6.047822225778845,-6.983814160877904,-13.016623698275746,6.704233297443152
78,208.7752136836481,-2.3116224967813954,15.548464405825843,-13.487874278929189,-10.79268005631981,-5.738209405409947,9.516364045162605
79,341.92763742056866,-0.8721880576650545,12.973013482660845,-0.5240929442980262,-0.6538799844930967,11.248010257659308,2.7014788128682934
80,288.5845727120224,2.35783380594135,14.823838091331584,-1.628936538272197,-9.852494289639345,5.7065498151320195,-0.5005607188599086
81,100.15942579744926,-2.3237594446963517,13.593219362319577,-9.16076662958675,-11.055494865533195,-8.98228634285552,1.6460545492929928
82,370.492946365238,0.38068912300120683,15.0862722398937,-11.035600353665536,-12.503439195607834,8.964864484702995,9.185860297956859
83,66.3699889750183,-1.092268263152956,13.020614085239373,-13.206316444025028,-1.9421377687303867,-12.204472666482747,10.691818260409127
84,181.5780930334626,-2.111543567594767,13.882959794723122,-1.940671021081891,-2.3162107398492626,-2.1810753600388004,4.98767796119538
85,118.27130448151082,1.7788740918914345,13.883337489285626,-11.432872330496563,-4.602086874711727,-6.031673590370728,4.396460421420828
86,250.4290918106508,5.153764110564442,12.102149609360307,-2.5270838675219105,-6.90123733439538,2.7842010779722397,9.158156833732342
87,529.6491583077626,2.4688989909395977,13.371409993067546,-1.0896179344054682,-6.975108233208693,20.467056007537643,12.28900941289483
88,398.28792757216286,0.8019630953112546,14.445857765191178,-11.73706007415794,-1.0896101882286349,16.332859945551895,-0.3187256007087438
89,253.3519668293686,-2.288500174638928,14.579699911737325,-7.9132048306758005,-2.0194917107457897,7.1898024122064985,-1.8230498349648574
90,199.4949531969953,-2.045644720305619,14.398868135733125,-5.793690024370509,-6.628436609608439,-0.6497140863674744,2.6395289862125573
91,447.8477483489447,4.2405781124834885,15.322292338088019,-5.408635479616416,-12.165806120899251,12.605290938287384,8.056808170974378
92,487.01771538409025,-0.8388315082692497,13.493577748140822,-16.970685931960855,-14.140635915134787,14.126143211046292,11.60205124025241
93,383.98781897055693,2.242085189180649,14.184467419160045,-8.225568720039838,-0.31240225218392403,12.915276116466307,11.186316152128333
94,180.96211383084344,3.2833638867870985,13.210429012760715,-0.30650351236183115,-7.009310305840365,-1.5728887380357808,3.906929940304936
95,-13.56652049690851,2.3266974006321224,12.271791426080718,-12.74632465816004,-0.12584292440114808,-13.287412798453548,3.1955098287570873
96,365.0286889824647,1.6317334254319662,12.028127385468546,-6.094960311126581,-5.052659032274118,9.483616558148002,8.721581625099125
97,442.4030203677967,-0.347248949288244,13.35900122105944,-6.633936842906144,-11.337742247132475,16.050206923253448,2.066333241569943
98,92.88414749166711,5.090780337752686,13.68114620466265,-14.966173572433622,-1.8265740571760603,-7.349158250340307,4.820854403709241
99,411.3313848851509,5.108777745586139,14.037997583748144,0.33674514632833397,-10.954750990327073,17.249780451329364,-3.258901198339071
100,153.0119257509281,1.340359644589614,14.870438578147208,-13.857073488267364,-4.987999179259921,-1.8792984084123638,-2.5784579600507165
101,82.91128569893162,1.5489397837814889,15.372044145996902,0.8377376746047369,-6.446820118361889,-14.508244022508897,10.966404534024033
102,472.35316080969943,0.41688034800285223,14.285774313766964,-6.711754070541656,-1.9836141998439167,16.817086599641698,7.849292965100621
103,140.18840383289947,0.5935385694641289,13.025172471136752,-2.3434891141143948,-0.46170605084553706,-3.429415999086343,4.757585050951943
104,333.7705161743153,-1.4991432535245055,12.32926433919926,-14.372293706313462,-3.716270029234808,10.426699447184985,4.678439704121805
105,370.56205963040037,1.9707663148377192,12.710951153044025,-16.309334598350013,-0.454723192652315,14.317291284183929,-0.6915945704098654
106,282.62602048350544,-1.66745934648376,13.831299708993651,-6.099969728227571,-7.57849155650901,-0.21814069379231427,11.18223125870372
107,289.4298132021007,3.8382044006817813,14.234102555400478,-14.535353743218765,-0.1952409572334961,8.395059105531319,3.8957647586861768
108,434.55445122370134,1.580709586899728,14.294509064175704,-14.43190839113684,-1.1466692987546914,14.615388535072155,10.573637142062864
109,402.69321377857926,4.66514853054496,13.220142153425178,-13.354692478843821,-10.865177517787048,19.18869655010976,-2.701501347908845
110,375.37693634675986,1.9909119848821937,12.23578630595552,-14.514948700681202,-2.8974079502776284,11.712588613241843,10.349515674051943
111,158.23696779033963,3.7748189745996794,12.72019926293862,-6.237436357302031,-14.35695026115038,-7.102803910903444,7.385533073577198
112,387.4419631439003,3.499675879809015,15.377227336022727,-11.784084508547764,-2.6734382129234344,9.143274072585077,6.764357949172866
113,292.9372405172992,0.8452886930694561,14.302130849337402,-7.577926063545407,-14.082346285584345,1.115048323889857,12.296743477412997
114,389.8844656215268,1.4546346416524156,15.765156971072404,-3.458458375166776,-7.184381428906658,9.476135993326759,10.566283791434426
115,179.61099371678907,2.696542382402979,12.463951582456206,0.4349343071511991,-5.309497548069702,-2.3159541631044416,7.259085968213754
116,384.09932402170324,-1.1985898364365584,13.740872494598204,-1.6140333388889432,-1.8771013324637913,10.322875994863635,6.962025431971499
117,384.66295251021927,1.8238506927211597,12.077214900920438,-3.151989118546023,-0.030849328915540042,14.89981056587805,5.7744955491451115
118,60.30691625559849,-0.4976693664741809,13.01244870601382,-5.683574817779766,-9.70591798973836,-11.485587973757674,3.574675327817582
119,364.0889807281736,2.082143454998705,13.523106323610737,-14.99750837690842,-10.998264239091776,9.008557771835976,4.549587845296194
120,152.15785309744874,2.8025760205774115,13.722676049298755,-7.351728231779521,-10.244326085204118,-7.816361768184087,10.104775291271185
121,294.89294584776,4.29598385986504,15.02472852066455,-13.03688389379329,-6.791116704647486,3.835605452397443,5.3708906274424235
122,309.1583576160682,1.3651285433086793,14.871534800302484,-2.4483086997401973,-12.290018617402588,3.1736015151096755,8.431875791824368
123,477.5697695315284,2.364652621395448,15.679504299949174,0.3461471431895701,-4.585924782259887,17.250010306453326,6.432258254127462
124,77.35743608620467,2.8559586990001713,13.58191699928859,-16.103638432908696,-3.7983935886564986,-6.995858516214859,-0.12998386481183388
125,446.63956748075884,1.5285395072088184,13.024397425695701,-11.335489990100179,-13.136572232472354,17.985674649404295,1.124751224429767
126,173.10208209209736,-1.3363362992360024,14.954628721389387,-16.03593138303999,-10.18710474343741,-4.293439631925711,2.5726342003314375
127,62.95715456256042,0.49457873227488225,15.43789701708587,-9.576771482389136,-4.118797061214849,-10.42996147108593,0.8914472466004284
128,312.49254966002115,1.029138795097606,15.563585157531708,-9.027264539085522,-3.7285641867959,9.513178424507492,-2.8564335714105855
129,469.3190775487021,3.0759309297753252,15.444141293684192,-16.439669198671282,-13.747582745947646,19.7290400060621,-2.2882233082818004
130,28.754915398508977,2.671347452248739,12.912819305955715,-14.336987666814041,-2.56498605094807,-14.053483344430202,9.666378264957444
131,70.29352134856268,3.0677818688708296,12.122153676735845,-14.365239328812667,-8.47216429385973,-7.33009604670631,1.658450375311208
132,295.5730701410243,4.710289014619921,13.748175106687066,-10.159957620383826,-3.4097292857388606,10.757559059389452,1.2261729659752287
133,265.3824321905487,2.495063964104808,15.818597136785197,-3.3698910452742386,-1.077622673339393,1.5874423421279342,8.30272919053438
134,3.860379184035997,-0.27968243472067567,11.899034941835453,-7.849992101395468,-1.7048685970579367,-9.915918741739638,-1.9828025573210848
135,265.1868502830013,4.085984312964567,11.809059411822357,-3.3857547836273945,-6.056087239013014,3.5257637678399956,7.9298575568335625
136,100.76406774621462,1.4864942421742526,12.910637340412812,-7.637763304319213,-4.094287520334893,-8.465470350447042,7.218341467322141
137,471.74259049734303,5.038888327312723,12.133931174103965,-8.131121329660186,-11.418961077234636,15.226613423443288,9.15564979403004
138,52.14761125211933,-1.463373485908602,13.967573236395413,-7.0684049752669385,-2.852111025474466,-8.262595115388962,-3.264439711321744
139,180.21377151409519,3.95540952750597,15.810780936146632,-17.17345196177766,-13.856706443363395,-6.968183992190398,6.957930337304679
140,262.0409153638507,-0.5939236816213471,13.19287315488409,-11.847870893014981,-2.3892132873176593,5.093476952169061,-0.20268302031101726
141,305.8162090611049,1.4023845702583215,11.906375189627552,0.6419709431552566,-11.724698989221586,7.857880188649554,1.8523313380715614
142,360.74732938876906,3.9500909630680408,12.790715281418482,-9.737335433042466,-2.3253281322072628,10.493778770520143,11.763287944466722
143,423.3634510464764,3.623246469606788,14.480957456888124,-5.171878159474482,-12.638139529173934,12.082360338954294,8.15682303376452
144,177.95427132424226,2.6724296943724704,14.894486891916422,-12.6050602499787,-1.216365991391445,-4.4124368964555,9.369733245284396
145,423.4341590970611,3.8403938142244676,14.320434849150262,-9.286887323618677,-5.453269140816635,14.502018403168835,6.171722172458542
146,13.367812210780135,-1.0886381607416356,14.870731620757276,-0.029085976073915276,-12.177343420236157,-14.427054322154188,-2.874152732911094
147,259.6317440060779,-2.356828918852236,13.74906708950948,-17.59988392534713,-14.278903625054527,0.0052150067589824545,9.207831612070326
148,257.69098532607336,2.459311020865027,13.553585340949331,-5.913120818121511,-4.891184391715692,6.012168569920272,0.07233899053074211
149,216.54702656026598,4.033438520518585,14.52139871416139,-15.20313404682527,-12.027995986048786,-3.298775567791699,6.127466401010166
150,145.86116043936616,2.8711646488836995,14.151419797986492,-1.8670804918707558,-1.7544272439635051,-7.7061765167036045,11.074581834010424
151,203.16439375572023,2.6710968770540218,13.974878986906235,-7.519520902305381,-10.957018873725604,-2.337222111231462,2.0436028004000395
152,170.6132888754709,4.880328592972113,13.8188044212513,-8.634944385927092,-3.160369255156853,-5.916956111926407,12.339898188864792
153,437.7969991215372,-1.3086063368445222,14.82950377771628,-16.999255367589306,-7.857006278727941,14.251323545463931,5.524580303337657
154,212.552748541796,2.1596759052998378,13.301102264228403,-1.4226088860572195,-0.1658512679252624,-0.5122036690973761,8.914779112945311
155,16.547187194197715,3.3366692099139215,12.835716730122714,-16.228258921126724,-2.6696698483333723,-12.38651337099174,4.195611047287311
156,461.7016017881691,-1.5466447953466664,11.94752841550958,-16.087517358829174,-7.51078870730618,17.614216826835623,5.8207548595131575
157,283.5055242212805,4.371553639757552,11.897839296175166,-8.312011643631159,-10.357820951292812,5.166674207869756,1.414960263211805
158,85.710675091478,-1.324897255328887,15.678986556030654,-15.794906097798677,-4.337348058882871,-8.240941223620325,0.4234753564337268
159,417.7054432290506,5.139762505027968,12.658481850613814,-1.9360348971848258,-11.368978179128915,14.581772434440888,5.341919369267571
160,349.2354697813954,4.690703432786885,14.823550393937362,-2.802579782709998,-3.798917811619946,11.367691515147593,3.9751452909590554
161,460.962709445115,2.4589971739769725,13.064440354642402,-10.252733092399211,-3.0990515266918184,14.328087986250635,11.574544123001276
162,136.9275907419255,4.3407340745368,12.22322511806055,-17.678461871037452,-9.529274373864062,-6.891627369894309,9.876838362762557
163,-1.0193879533273567,-1.5552886930453989,12.678347543035784,-14.892530240215237,-4.687336606857858,-11.81568314028257,-1.7130280335126695
164,521.0383813991272,-0.6876780972284058,14.968178489817776,0.44570506791342646,-13.744022212568744,15.00173937324199,11.79626730137474
165,379.2526863170686,1.6622418823308522,14.907235630444791,-2.333959160816651,-8.741364250232717,11.25546388812103,2.1406694936677564
166,183.264904796719,-1.4040736046391018,14.04788385818467,-11.886262828105972,-6.403130175818656,0.18910919258702918,-1.4181103764526082
167,144.19343931463345,3.4299515862162746,14.089228635332963,-11.58634037616528,-3.03352446744295,-6.042503748780648,7.662398121645526
168,115.14437136589363,2.2715446229655516,15.276871017352486,0.39901990037925505,-0.3709261448480152,-9.232567850917397,8.492602243439253
169,204.7525008767737,-1.680172432798913,14.639606521365597,-10.408608274165513,-0.7992215267852778,-2.1536780400520747,10.37373160048015
170,-14.598988150531369,-0.7445348271801171,12.614902237351838,-15.076438489144596,-8.914839019576057,-13.578770262244962,-2.137062697894386
171,159.73512027967058,-1.5988159414741068,12.522045990331133,-13.493936114697558,-5.521059663321822,-0.43941337286579873,2.832529302674285
172,163.34554355907315,3.220854968622933,12.93556697398556,-6.5348471708530695,-8.630210060974639,-0.3749181409661908,-2.8498730561200745
173,50.119073345828326,-0.9380622843815667,12.784383210853973,-6.85085529363708,-1.0182765937926348,-7.881064155852953,-0.6668087230743396
174,135.46022254743716,4.845552545250442,14.8729840059074,-2.3747600093419385,-10.032995202000635,-11.042040836129722,11.559736077770001
175,109.84443958430134,0.12692113447961617,15.206746567697664,-12.795563537997802,-3.931945935559158,-8.963404025126009,4.789348313803371
176,188.7279398544545,-1.522609682755185,13.605374776054218,-2.3225529751251845,-5.896492466944391,-1.0166170947615125,3.4661776335472236
177,211.39002610167887,4.01654822485439,14.067403128693106,-11.469459305031673,-1.0854952474569544,-2.4779042054395397,12.151733062602078
178,435.58866170276013,2.1435478583257352,12.72376360120808,-5.23918145439178,-4.4611801159316595,16.068335134264466,11.02472208727392
179,65.60593787052856,1.0843304543858734,12.61561563975594,-6.658032717738906,-11.337181619299034,-9.268035145435839,-0.036734297974341246
180,413.8261922074412,5.099322094981115,15.673527448396278,-1.9756840140808536,-13.898548804828902,9.961504032978342,7.166828262461742
181,193.9944979792218,0.6364544369987453,12.962614398307705,-15.427194366352161,-7.911146390059053,1.1891698272502929,-0.8370965880492385
182,68.3963020176874,3.869635726348858,12.122943768604335,-8.857656202273528,-1.5564094494822989,-6.052737525116969,0.7617214506656644
183,364.054988309678,1.0188877598223467,15.762370305036157,-11.478137488336138,-5.43462250685732,6.936024300179545,8.229014406250823
184,265.8939052360563,0.9434167333985002,15.62910670907228,-1.577719960586836,-12.917203553457078,2.5480807620907218,-2.000538938972893
185,201.58047429902592,0.8850469679442696,14.96732822030316,-12.30305936972527,-2.3972488498533284,2.486205496218604,-2.200748684960363
186,358.6009785484208,-0.4803555269019997,14.341666497596522,-3.863987419656997,-2.2988452337561576,9.499618714059997,10.788077069376744
187,496.84396915190405,3.1857927689378345,14.022018348657365,-10.385461124215693,-2.8208013652874744,19.52259649648923,9.029412698817719
188,48.91922113496554,2.3359503269938204,13.69209082644514,1.0975987318151554,-4.244238191199466,-13.582176340778013,7.809920666450148
189,475.72702724214986,2.755252836090341,14.863860509823667,-4.293822981478462,-13.011456854647383,15.359666378828647,4.5359184615775545
190,102.75128500742561,-1.9459656822133908,12.112663427311038,-7.015451617200956,-8.108589709257213,-9.009602107261589,8.82058815776334
191,415.30120304672647,4.502064507711839,12.240895989382258,-11.822763094849357,-8.537144804209138,13.15261812538054,8.685319649490978
192,31.36734040129362,2.673433992516778,15.405298773105756,-10.11269574772632,-6.038841512455958,-12.529108459021003,-0.8945589265798777
193,265.98936409529847,3.064157260354535,13.85691387331347,-7.02794296054484,-4.34810885081076,6.64534362418477,1.302598719025367
194,202.4579704354008,1.389465427041976,13.492760117780813,-15.277944499088115,-2.902832837725162,-0.7834916408363899,6.3366127726452754
195,385.20225001134463,1.0563531474876378,14.992794776959284,-6.990861009650244,-1.2291464631905917,15.850987088314666,3.302622095041137
196,313.20338402936,-0.29679449113216894,14.46544320807324,-6.118523494542962,-12.173988723817867,9.077552612085961,-1.8567737083092695
197,419.7689174379285,2.569511374823365,15.423101539645806,-16.824148558819562,-5.074910346747577,12.590108237782959,9.717146016654077
198,85.23035857827492,1.0063726163385525,12.935875263908363,-1.3084510531177314,-10.47762474468881,-11.144789045948631,6.697321127590057
199,417.6958593911808,3.5536140361502895,12.551282325332235,-0.004675240081950527,-8.819463811841377,15.375101231629168,8.016310108288527
200,458.5728723478542,4.730749262919604,12.05400605737221,-9.609555059476541,-1.6482500553141293,18.50965191320303,7.779160821651912
201,324.36406433990925,4.925055895233637,15.348539861854645,-14.594075457505655,-5.211208327398502,6.5819211849368084,5.317644457045859
202,251.12302372959746,1.5391628739453034,13.824542226330259,-14.793045628763231,-10.058383811292426,3.6875572108829484,-0.15364213143538308
203,203.99606804777764,0.7497688435629497,12.3321811091194,-15.10240255443929,-9.06608924782895,3.4470127648528806,-1.7905646286373802
204,475.328601073777,1.824919974972488,13.727005928344724,0.7191362235638019,-11.32854851390251,16.671594566082838,5.207124448206957
205,405.9683899664923,4.338844655403286,14.766256611997289,-6.042449770877482,-12.617243428452298,9.719292697237387,11.233815563935202
206,336.76515533562,-1.6037094904132179,12.499293389890596,-14.582341769593674,-12.698230114345613,5.574672028437709,9.090982156370636
207,218.5814959659161,4.9508338194210015,12.247005825652968,-16.30940811709469,-12.764664411613552,-1.7020290657005006,8.157446737358223
208,-3.478548254078054,-1.920919388618973,13.589250913866758,-3.107367853939908,-5.4347855896814,-12.817698609594881,-2.7606798546295366
209,70.37697648250463,1.4998441528907356,14.566641045821365,-9.146996122696427,-9.667118835256684,-14.526436031790153,8.449966586089598
210,313.27082664645746,-1.8228819542950596,14.830811375973106,-14.437103516362157,-3.740471644479662,8.359208810362512,-1.8567578492613368
211,488.8501678061117,-1.2415827329709606,14.642484510915006,-14.667946227202439,-11.962564869983552,19.255490103310905,0.8328167057691385
212,249.51000467430757,-0.743981104194015,14.773010736812243,-0.6678510967358091,-3.4795109971902285,3.7628471936791126,-1.5765582206351976
213,377.528540958063,-1.217228299970504,14.44081707343343,-12.950276601264845,-12.806988699512967,13.862413435473782,-2.5579819667566763
214,36.87796746834272,-0.41388210997669006,12.194229359033265,-6.265900419033716,-10.35181379740075,-12.660197355422822,3.749458528876346
215,385.1731174945433,-1.3376691108571768,15.495873710326276,-10.79801696764471,-7.738360071368875,14.14611658202712,1.5537736612019994
216,423.60012904053076,-0.12756875645507826,12.212839158342458,-0.29252542764163647,-10.67900661650415,14.931283922065505,5.915776407149668
217,175.9597868778938,3.520050033911236,15.244411102942347,-6.705193007815231,-1.7368550519391377,-2.772277527905734,4.418014977010131
218,72.4420536937813,3.9769796305477687,14.338841996605675,-11.091789779389787,-6.067058491279429,-8.451878096891157,-0.5337206011025533
219,78.36230147656786,1.1735782984306207,13.049123937886852,-8.436617749110107,-6.0271782881163265,-8.489342049310773,2.7092550033943077
220,77.92140379240111,-1.157827913522758,12.60128968840153,-4.266693123124964,-4.388554141177652,-11.24808886026077,8.816512390089633
221,515.9005386652871,2.4927931493347,15.140851733389777,0.47790899164939604,-1.3374944764823855,17.494341729858498,10.168663732824761
222,371.30909356131144,0.9765977336879921,13.228734834789877,0.8551020295897069,-10.324768700037339,6.5164129723136615,11.115212386461224
